"entity","label"
"http://dbpedia.org/resource/Santiago_Mariño_Polytechnic_University_Institute","Santiago Mariño Polytechnic University Institute"
"http://dbpedia.org/resource/Saskatoon_Business_College","Saskatoon Business College"
"http://dbpedia.org/resource/School_of_Public_Policy_at_Central_European_University","School of Public Policy at Central European University"
"http://dbpedia.org/resource/Seoul_National_University_Law_School","Seoul National University Law School"
"http://dbpedia.org/resource/Shahabuddin_Medical_College","Shahabuddin Medical College"
"http://dbpedia.org/resource/Shaheed_Hasan_Khan_Mewati_Government_Medical_College","Shaheed Hasan Khan Mewati Government Medical College"
"http://dbpedia.org/resource/Shaikh_College_of_Engineering_and_Technology","Shaikh College of Engineering and Technology"
"http://dbpedia.org/resource/Shanmuga_Industries_Arts_and_Science_College","Shanmuga Industries Arts and Science College"
"http://dbpedia.org/resource/Shanxi_University_of_Traditional_Chinese_Medicine","Shanxi University of Traditional Chinese Medicine"
"http://dbpedia.org/resource/Shariatpur_Government_College","Shariatpur Government College"
"http://dbpedia.org/resource/Shri_Jagannath_Sanskrit_University","Shri Jagannath Sanskrit University"
"http://dbpedia.org/resource/Sichuan_Medical_University","Sichuan Medical University"
"http://dbpedia.org/resource/Siddhinath_Mahavidyalaya","Siddhinath Mahavidyalaya"
"http://dbpedia.org/resource/Sidheshwari_Laxminath_Sanskrit_College","Sidheshwari Laxminath Sanskrit College"
"http://dbpedia.org/resource/Silver_Oak_College_of_Engineering_and_Technology","Silver Oak College of Engineering and Technology"
"http://dbpedia.org/resource/Sinhgad_Institute_of_Technology_and_Science","Sinhgad Institute of Technology and Science"
"http://dbpedia.org/resource/Sri_Aurobindo_Shiksha_Sadan","Sri Aurobindo Shiksha Sadan"
"http://dbpedia.org/resource/St._Augustine_University","St. Augustine University"
"http://dbpedia.org/resource/St._Elizabeth_College_of_Nursing","St. Elizabeth College of Nursing"
"http://dbpedia.org/resource/St._John's_Polytechnic","St. John's Polytechnic"
"http://dbpedia.org/resource/St._Petersburg_State_University_of_Refrigeration_and_Food_Processing_Technologies","St. Petersburg State University of Refrigeration and Food Processing Technologies"
"http://dbpedia.org/resource/St._Thomas_College,_Bhilai","St. Thomas College, Bhilai"
"http://dbpedia.org/resource/St._Vincent_College_of_Commerce","St. Vincent College of Commerce"
"http://dbpedia.org/resource/St._Xavier's_College,_Nevta","St. Xavier's College, Nevta"
"http://dbpedia.org/resource/St._Xavier's_College,_Thumba","St. Xavier's College, Thumba"
"http://dbpedia.org/resource/St._Xavier's_Institute_of_Education","St. Xavier's Institute of Education"
"http://dbpedia.org/resource/State_University_of_Performing_And_Visual_Arts","State University of Performing And Visual Arts"
"http://dbpedia.org/resource/State_University_of_Santa_Cruz","State University of Santa Cruz"
"http://dbpedia.org/resource/Stei_institute","Stei institute"
"http://dbpedia.org/resource/Stella_Mary's_College_of_Engineering","Stella Mary's College of Engineering"
"http://dbpedia.org/resource/Strathmore_Business_School","Strathmore Business School"
"http://dbpedia.org/resource/Sunshine_Coast_Theological_College","Sunshine Coast Theological College"
"http://dbpedia.org/resource/Suresh_Gyan_Vihar_University","Suresh Gyan Vihar University"
"http://dbpedia.org/resource/Sushilavati_Government_Women’s_College,_Rourkela","Sushilavati Government Women’s College, Rourkela"
"http://dbpedia.org/resource/Swami_Vivekanand_University,_Madhya_Pradesh","Swami Vivekanand University, Madhya Pradesh"
"http://dbpedia.org/resource/Sydney_Nursing_School","Sydney Nursing School"
"http://dbpedia.org/resource/Tabriz_Technical_College","Tabriz Technical College"
"http://dbpedia.org/resource/Tangail_Medical_College","Tangail Medical College"
"http://dbpedia.org/resource/Tangail_Polytechnic_Institute","Tangail Polytechnic Institute"
"http://dbpedia.org/resource/Taraclia_State_University","Taraclia State University"
"http://dbpedia.org/resource/Tashkent_State_Agrarian_University","Tashkent State Agrarian University"
"http://dbpedia.org/resource/Tasmanian_School_of_Business_and_Economics","Tasmanian School of Business and Economics"
"http://dbpedia.org/resource/TeamLease_Skills_University","TeamLease Skills University"
"http://dbpedia.org/resource/Technical_University_in_Zvolen","Technical University in Zvolen"
"http://dbpedia.org/resource/Technological_Educational_Institute_of_Epirus","Technological Educational Institute of Epirus"
"http://dbpedia.org/resource/Technological_University","Technological University"
"http://dbpedia.org/resource/Technological_University_of_Tajikistan","Technological University of Tajikistan"
"http://dbpedia.org/resource/Tetherless_World_Constellation","Tetherless World Constellation"
"http://dbpedia.org/resource/Tezpur_Medical_College","Tezpur Medical College"
"http://dbpedia.org/resource/The_Advanced_Center_for_Korean_Studies","The Advanced Center for Korean Studies"
"http://dbpedia.org/resource/The_Charedi_Campus_-_The_Academic_College_Ono","The Charedi Campus - The Academic College Ono"
"http://dbpedia.org/resource/The_Chinese_University_of_Hong_Kong,_Shenzhen","The Chinese University of Hong Kong, Shenzhen"
"http://dbpedia.org/resource/The_Eiffel_School_of_Management","The Eiffel School of Management"
"http://dbpedia.org/resource/The_Millennium_University_College","The Millennium University College"
"http://dbpedia.org/resource/The_PSBB_Millennium_School,_Chennai","The PSBB Millennium School, Chennai"
"http://dbpedia.org/resource/Thoothukudi_Medical_College","Thoothukudi Medical College"
"http://dbpedia.org/resource/Tianjin_Crafts_and_Arts_Professional_College","Tianjin Crafts and Arts Professional College"
"http://dbpedia.org/resource/Treasure_House_School","Treasure House School"
"http://dbpedia.org/resource/UCLA_Institute_for_Research_on_Labor_and_Employment","UCLA Institute for Research on Labor and Employment"
"http://dbpedia.org/resource/UCLA_Labor_Center","UCLA Labor Center"
"http://dbpedia.org/resource/UCL_School_of_Management","UCL School of Management"
"http://dbpedia.org/resource/UEI_Global","UEI Global"
"http://dbpedia.org/resource/UKF_College_of_Engineering_and_Technology","UKF College of Engineering and Technology"
"http://dbpedia.org/resource/UK_national_quantum_technologies_programme","UK national quantum technologies programme"
"http://dbpedia.org/resource/UMBC_School_of_Public_Policy","UMBC School of Public Policy"
"http://dbpedia.org/resource/UNLV_School_of_Medicine","UNLV School of Medicine"
"http://dbpedia.org/resource/Udon_Thani_Rajabhat_University","Udon Thani Rajabhat University"
"http://dbpedia.org/resource/Ukrainian_Medical_Dental_Academy","Ukrainian Medical Dental Academy"
"http://dbpedia.org/resource/Ukrainian_Medical_and_Dental_Academy","Ukrainian Medical and Dental Academy"
"http://dbpedia.org/resource/Unique_College_of_Medical_Science_and_Hospital","Unique College of Medical Science and Hospital"
"http://dbpedia.org/resource/United_College_of_Aviation,_Science_&_Management","United College of Aviation, Science & Management"
"http://dbpedia.org/resource/United_Medical_and_Dental_College","United Medical and Dental College"
"http://dbpedia.org/resource/United_States_Coast_Guard_Auxiliary_University_Programs","United States Coast Guard Auxiliary University Programs"
"http://dbpedia.org/resource/Univates","Univates"
"http://dbpedia.org/resource/Universidad_Autónoma_de_La_Laguna","Universidad Autónoma de La Laguna"
"http://dbpedia.org/resource/Universidad_Autónoma_del_Carmen","Universidad Autónoma del Carmen"
"http://dbpedia.org/resource/Universidad_Iberoamericana_León","Universidad Iberoamericana León"
"http://dbpedia.org/resource/Universidad_Nuestra_Señora_de_La_Paz","Universidad Nuestra Señora de La Paz"
"http://dbpedia.org/resource/University_College_of_Azarabadegan","University College of Azarabadegan"
"http://dbpedia.org/resource/University_College_of_Engineering,_Panruti","University College of Engineering, Panruti"
"http://dbpedia.org/resource/University_College_of_Southeast_Norway","University College of Southeast Norway"
"http://dbpedia.org/resource/University_at_Buffalo_School_of_Pharmacy_and_Pharmaceutical_Sciences","University at Buffalo School of Pharmacy and Pharmaceutical Sciences"
"http://dbpedia.org/resource/University_of_Al-Ma'mun","University of Al-Ma'mun"
"http://dbpedia.org/resource/University_of_Arkansas_College_of_Education_&_Health_Professions","University of Arkansas College of Education & Health Professions"
"http://dbpedia.org/resource/University_of_Business_and_Administration_in_Gdynia","University of Business and Administration in Gdynia"
"http://dbpedia.org/resource/University_of_Cagayan_Valley","University of Cagayan Valley"
"http://dbpedia.org/resource/University_of_Central_Florida_College_of_Undergraduate_Studies","University of Central Florida College of Undergraduate Studies"
"http://dbpedia.org/resource/University_of_Georgia_College_of_Engineering","University of Georgia College of Engineering"
"http://dbpedia.org/resource/University_of_Halabja","University of Halabja"
"http://dbpedia.org/resource/University_of_Ibagué","University of Ibagué"
"http://dbpedia.org/resource/University_of_Liepāja","University of Liepāja"
"http://dbpedia.org/resource/University_of_Management_Sciences_and_Information_Technology","University of Management Sciences and Information Technology"
"http://dbpedia.org/resource/University_of_Maryland_College_of_Computer,_Mathematical,_and_Natural_Sciences","University of Maryland College of Computer, Mathematical, and Natural Sciences"
"http://dbpedia.org/resource/University_of_Michigan_Detroit_Center","University of Michigan Detroit Center"
"http://dbpedia.org/resource/University_of_Minnesota_School_of_Nursing","University of Minnesota School of Nursing"
"http://dbpedia.org/resource/University_of_National_Education","University of National Education"
"http://dbpedia.org/resource/University_of_Nueva_Caceres_-_Bataan","University of Nueva Caceres - Bataan"
"http://dbpedia.org/resource/University_of_Oregon_College_of_Arts_and_Sciences","University of Oregon College of Arts and Sciences"
"http://dbpedia.org/resource/University_of_Oregon_College_of_Education","University of Oregon College of Education"
"http://dbpedia.org/resource/University_of_Science,_Arts_and_Technology","University of Science, Arts and Technology"
"http://dbpedia.org/resource/University_of_Sciences_and_Arts_of_Chiapas","University of Sciences and Arts of Chiapas"
"http://dbpedia.org/resource/Uttar_Pradesh_Medical_Sciences_University","Uttar Pradesh Medical Sciences University"
"http://dbpedia.org/resource/Uttarakhand_Sanskrit_University","Uttarakhand Sanskrit University"
"http://dbpedia.org/resource/Vanadzor_State_University","Vanadzor State University"
"http://dbpedia.org/resource/Varendra_University","Varendra University"
"http://dbpedia.org/resource/Varsity_College_(South_Africa)","Varsity College (South Africa)"
"http://dbpedia.org/resource/Vasireddy_Venkatadri_Institute_of_Technology","Vasireddy Venkatadri Institute of Technology"
"http://dbpedia.org/resource/Vega_(South_Africa)","Vega (South Africa)"
"http://dbpedia.org/resource/Virginia_Tech_-_Wake_Forest_University_School_of_Biomedical_Engineering_&_Sciences","Virginia Tech - Wake Forest University School of Biomedical Engineering & Sciences"
"http://dbpedia.org/resource/Virginia_Tech_Richmond_Center","Virginia Tech Richmond Center"
"http://dbpedia.org/resource/Visions_Drama_School","Visions Drama School"
"http://dbpedia.org/resource/Vivekananda_Global_University","Vivekananda Global University"
"http://dbpedia.org/resource/Vivekananda_Institute,_Mysore","Vivekananda Institute, Mysore"
"http://dbpedia.org/resource/WSB_Universities","WSB Universities"
"http://dbpedia.org/resource/Warmadewa_University","Warmadewa University"
"http://dbpedia.org/resource/Waseda_University_Honjo_Senior_High_School","Waseda University Honjo Senior High School"
"http://dbpedia.org/resource/Wellcome_Institute_for_the_History_of_Medicine","Wellcome Institute for the History of Medicine"
"http://dbpedia.org/resource/West_Lithuania_Business_College","West Lithuania Business College"
"http://dbpedia.org/resource/Xavier_Institute_of_Management_&_Research","Xavier Institute of Management & Research"
"http://dbpedia.org/resource/Xavier_University,_Bhubaneswar","Xavier University, Bhubaneswar"
"http://dbpedia.org/resource/Yeshivat_Makor_Chaim","Yeshivat Makor Chaim"
"http://dbpedia.org/resource/Yong_Siew_Toh_Conservatory_of_Music","Yong Siew Toh Conservatory of Music"
"http://dbpedia.org/resource/Zealand_Institute_of_Business_and_Technology","Zealand Institute of Business and Technology"
"http://dbpedia.org/resource/Zibo_Vocational_Institute","Zibo Vocational Institute"
"http://dbpedia.org/resource/Zimbabwe_Ezekiel_Guti_University","Zimbabwe Ezekiel Guti University"
"http://dbpedia.org/resource/École_Nationale_Supérieure_des_Mines_de_Rabat","École Nationale Supérieure des Mines de Rabat"
"http://dbpedia.org/resource/École_nationale_de_la_météorologie","École nationale de la météorologie"
"http://dbpedia.org/resource/École_normale_supérieure_de_Rennes","École normale supérieure de Rennes"
"http://dbpedia.org/resource/École_supérieure_d'art_et_design_Le_Havre-Rouen","École supérieure d'art et design Le Havre-Rouen"
"http://dbpedia.org/resource/Balbharati","Balbharati"
"http://dbpedia.org/resource/Compucom_Institute_of_Information_Technology_and_Management","Compucom Institute of Information Technology and Management"
"http://dbpedia.org/resource/Government_Post_Graduate_College_(Chakwal)","Government Post Graduate College (Chakwal)"
"http://dbpedia.org/resource/Greater_Noida_Medical_University","Greater Noida Medical University"
"http://dbpedia.org/resource/Jamia_Islamia_Yunusia,_Brahmanbaria","Jamia Islamia Yunusia, Brahmanbaria"
"http://dbpedia.org/resource/M.G.R._Government_Film_and_Television_Training_Institute","M.G.R. Government Film and Television Training Institute"
"http://dbpedia.org/resource/R.I.C._Dildar_Nagar","R.I.C. Dildar Nagar"
"http://dbpedia.org/resource/Tafakkur_University","Tafakkur University"
"http://dbpedia.org/resource/Technikon_Natal","Technikon Natal"
"http://dbpedia.org/resource/Udaynarayanpur_Madhabilata_Mahavidyalaya","Udaynarayanpur Madhabilata Mahavidyalaya"
"http://dbpedia.org/resource/University_of_International_Business_and_Economics_(Beijing)","University of International Business and Economics (Beijing)"
